3.301682472229003906e-01
3.332278132438659668e-01
3.362680673599243164e-01
3.392891287803649902e-01
3.422907590866088867e-01
3.452730178833007812e-01
3.482356667518615723e-01
3.511792123317718506e-01
3.541031479835510254e-01
3.570073843002319336e-01
3.598920106887817383e-01
3.627575635910034180e-01
3.656031787395477295e-01
3.684298098087310791e-01
3.712365627288818359e-01
3.740239739418029785e-01
3.767921030521392822e-01
3.795405626296997070e-01
3.822695612907409668e-01
3.849794864654541016e-01
3.876698017120361328e-01
3.903408050537109375e-01
3.929926156997680664e-01
3.956251144409179688e-01
3.982385396957397461e-01
4.008325934410095215e-01
4.034077227115631104e-01
4.059636592864990234e-01
4.085006713867187500e-01
4.110186100006103516e-01
4.135177433490753174e-01
4.159980416297912598e-01
4.184596240520477295e-01
4.209024310111999512e-01
4.233264327049255371e-01
4.257322251796722412e-01
4.281192421913146973e-01
4.304878711700439453e-01
4.328379929065704346e-01
4.351701140403747559e-01
4.374837875366210938e-01
4.397794306278228760e-01
4.420571327209472656e-01
4.443165361881256104e-01
4.465582668781280518e-01
4.487820267677307129e-01
4.509880840778350830e-01
4.531764984130859375e-01
4.553473889827728271e-01
4.575007855892181396e-01
4.596366286277770996e-01
4.617553651332855225e-01
4.638566374778747559e-01
4.659409523010253906e-01
4.680081903934478760e-01
4.700584411621093750e-01
4.720918834209442139e-01
4.741084277629852295e-01
4.761083722114562988e-01
4.780918657779693604e-01
4.800586700439453125e-01
4.820088148117065430e-01
4.839430749416351318e-01
4.858610630035400391e-01
4.877627491950988770e-01
4.896485507488250732e-01
4.915182292461395264e-01
4.933722019195556641e-01
4.952102899551391602e-01
4.970328211784362793e-01
4.988397359848022461e-01
5.006312131881713867e-01
5.024073719978332520e-01
5.041680335998535156e-01
5.059136152267456055e-01
5.076441764831542969e-01
5.093597173690795898e-01
5.110601782798767090e-01
5.127459764480590820e-01
5.144170522689819336e-01
5.160734653472900391e-01
5.177154541015625000e-01
5.193427801132202148e-01
5.209559202194213867e-01
5.225547552108764648e-01
5.241394042968750000e-01
5.257099270820617676e-01
5.272665023803710938e-01
5.288091301918029785e-01
5.303378701210021973e-01
5.318530201911926270e-01
5.333546996116638184e-01
5.348426699638366699e-01
5.363171696662902832e-01
5.377783179283142090e-01
5.392262339591979980e-01
5.406610369682312012e-01
5.420826077461242676e-01
5.434911251068115234e-01
5.448870062828063965e-01
5.462697744369506836e-01
5.476399064064025879e-01
5.489971637725830078e-01
5.503420233726501465e-01
5.516744852066040039e-01
5.529944300651550293e-01
5.543019771575927734e-01
5.555972456932067871e-01
5.568805336952209473e-01
5.581515431404113770e-01
5.594106316566467285e-01
5.606577992439270020e-01
5.618932247161865234e-01
5.631166100502014160e-01
5.643284320831298828e-01
5.655288100242614746e-01
5.667174458503723145e-01
5.678948760032653809e-01
5.690606236457824707e-01
5.702152252197265625e-01
5.713586211204528809e-01
5.724907517433166504e-01
5.736120343208312988e-01
5.747221112251281738e-01
5.758214592933654785e-01
5.769098401069641113e-01
5.779874920845031738e-01
5.790544152259826660e-01
5.801106095314025879e-01
5.811563730239868164e-01
5.821914076805114746e-01
5.832162499427795410e-01
5.842307806015014648e-01
5.852348208427429199e-01
5.862289667129516602e-01
5.872127413749694824e-01
5.881862640380859375e-01
5.891501307487487793e-01
5.901039242744445801e-01
5.910477042198181152e-01
5.919819474220275879e-01
5.929061770439147949e-01
5.938208699226379395e-01
5.947259068489074707e-01
5.956214666366577148e-01
5.965074300765991211e-01
5.973839163780212402e-01
5.982510447502136230e-01
5.991091132164001465e-01
5.999577641487121582e-01
6.007971763610839844e-01
6.016275286674499512e-01
6.024488210678100586e-01
6.032610535621643066e-01
6.040644645690917969e-01
6.048590540885925293e-01
6.056444644927978516e-01
6.064214706420898438e-01
6.071895956993103027e-01
6.079490184783935547e-01
6.086999773979187012e-01
6.094422936439514160e-01
6.101762056350708008e-01
6.109016537666320801e-01
6.116185784339904785e-01
6.123273968696594238e-01
6.130278706550598145e-01
6.137200593948364258e-01
6.144040226936340332e-01
6.150800585746765137e-01
6.157477498054504395e-01
6.164077520370483398e-01
6.170597076416015625e-01
6.177037358283996582e-01
6.183398365974426270e-01
6.189681887626647949e-01
6.195888519287109375e-01
6.202016472816467285e-01
6.208068728446960449e-01
6.214044690132141113e-01
6.219944357872009277e-01
6.225770115852355957e-01
6.231520175933837891e-01
6.237196326255798340e-01
6.242799162864685059e-01
6.248329281806945801e-01
6.253784298896789551e-01
6.259168982505798340e-01
6.264480352401733398e-01
6.269720196723937988e-01
6.274890303611755371e-01
6.279988288879394531e-01
6.285018920898437500e-01
6.289976835250854492e-01
6.294867396354675293e-01
6.299688220024108887e-01
6.304440498352050781e-01
6.309124827384948730e-01
6.313740611076354980e-01
6.318289637565612793e-01
6.322773098945617676e-01
6.327189803123474121e-01
6.331539750099182129e-01
6.335825324058532715e-01
6.340044140815734863e-01
6.344199776649475098e-01
6.348289847373962402e-01
6.352315545082092285e-01
6.356278657913208008e-01
6.360179185867309570e-01
6.364015340805053711e-01
6.367789506912231445e-01
6.371502280235290527e-01
6.375154852867126465e-01
6.378743648529052734e-01
6.382272839546203613e-01
6.385741829872131348e-01
6.389147639274597168e-01
6.392497420310974121e-01
6.395786404609680176e-01
6.399017572402954102e-01
6.402186751365661621e-01
6.405299305915832520e-01
6.408352851867675781e-01
6.411349773406982422e-01
6.414291262626647949e-01
6.417173147201538086e-01
6.419999003410339355e-01
6.422767043113708496e-01
6.425481438636779785e-01
6.428138613700866699e-01
6.430742144584655762e-01
6.433290243148803711e-01
6.435784101486206055e-01
6.438222527503967285e-01
6.440607309341430664e-01
6.442938446998596191e-01
6.445216536521911621e-01
6.447441577911376953e-01
6.449615359306335449e-01
6.451735496520996094e-01
6.453802585601806641e-01
6.455820202827453613e-01
6.457785964012145996e-01
6.459699869155883789e-01
6.461563110351562500e-01
6.463376879692077637e-01
6.465137600898742676e-01
6.466853022575378418e-01
6.468515992164611816e-01
6.470131278038024902e-01
6.471695303916931152e-01
6.473212242126464844e-01
6.474682092666625977e-01
6.476102471351623535e-01
6.477475762367248535e-01
6.478801369667053223e-01
6.480080485343933105e-01
6.481311917304992676e-01
6.482497453689575195e-01
6.483636498451232910e-01
6.484730243682861328e-01
6.485778689384460449e-01
6.486781239509582520e-01
6.487737298011779785e-01
6.488650441169738770e-01
6.489519476890563965e-01
6.490342020988464355e-01
6.491122245788574219e-01
6.491858363151550293e-01
6.492553353309631348e-01
6.493203043937683105e-01
6.493813395500183105e-01
6.494377851486206055e-01
6.494900584220886230e-01
6.495379805564880371e-01
6.495820879936218262e-01
6.496220827102661133e-01
6.496577858924865723e-01
6.496894955635070801e-01
6.497171521186828613e-01
6.497406959533691406e-01
6.497601866722106934e-01
6.497759222984313965e-01
6.497878432273864746e-01
6.497954726219177246e-01
6.497994065284729004e-01
6.497994065284729004e-01
6.497959494590759277e-01
6.497884392738342285e-01
6.497769355773925781e-01
6.497619748115539551e-01
6.497433781623840332e-01
6.497208476066589355e-01
6.496948599815368652e-01
6.496649384498596191e-01
6.496317386627197266e-01
6.495949625968933105e-01
6.495544314384460449e-01
6.495105028152465820e-01
6.494631171226501465e-01
6.494120955467224121e-01
6.493578553199768066e-01
6.493000388145446777e-01
6.492390036582946777e-01
6.491745710372924805e-01
6.491066813468933105e-01
6.490354537963867188e-01
6.489611268043518066e-01
6.488835811614990234e-01
6.488026976585388184e-01
6.487186551094055176e-01
6.486313939094543457e-01
6.485410332679748535e-01
6.484476923942565918e-01
6.483513116836547852e-01
6.482517719268798828e-01
6.481489539146423340e-01
6.480435729026794434e-01
6.479347944259643555e-01
6.478235125541687012e-01
6.477088332176208496e-01
6.475916504859924316e-01
6.474717855453491211e-01
6.473485827445983887e-01
6.472228169441223145e-01
6.470943093299865723e-01
6.469631791114807129e-01
6.468290686607360840e-01
6.466923952102661133e-01
6.465530991554260254e-01
6.464109420776367188e-01
6.462665200233459473e-01
6.461193561553955078e-01
6.459697484970092773e-01
6.458174586296081543e-01
6.456627845764160156e-01
6.455057263374328613e-01
6.453460454940795898e-01
6.451839804649353027e-01
6.450197100639343262e-01
6.448529958724975586e-01
6.446838974952697754e-01
6.445127129554748535e-01
6.443392634391784668e-01
6.441634297370910645e-01
6.439853310585021973e-01
6.438052058219909668e-01
6.436229348182678223e-01
6.434385180473327637e-01
6.432520747184753418e-01
6.430637240409851074e-01
6.428731083869934082e-01
6.426805853843688965e-01
6.424860954284667969e-01
6.422895789146423340e-01
6.420911550521850586e-01
6.418911218643188477e-01
6.416890621185302734e-01
6.414850950241088867e-01
6.412795186042785645e-01
6.410722136497497559e-01
6.408631801605224609e-01
6.406523585319519043e-01
6.404398083686828613e-01
6.402260065078735352e-01
6.400101780891418457e-01
6.397930979728698730e-01
6.395742893218994141e-01
6.393541097640991211e-01
6.391324400901794434e-01
6.389091014862060547e-01
6.386846303939819336e-01
6.384586095809936523e-01
6.382313966751098633e-01
6.380026936531066895e-01
6.377729177474975586e-01
6.375417113304138184e-01
6.373094320297241211e-01
6.370760202407836914e-01
6.368412971496582031e-01
6.366054415702819824e-01
6.363685727119445801e-01
6.361305713653564453e-01
6.358916163444519043e-01
6.356516480445861816e-01
6.354107260704040527e-01
6.351688504219055176e-01
6.349261403083801270e-01
6.346825957298278809e-01
6.344379782676696777e-01
6.341927647590637207e-01
6.339468359947204590e-01
6.337000131607055664e-01
6.334525942802429199e-01
6.332047581672668457e-01
6.329560875892639160e-01
6.327067017555236816e-01
6.324567198753356934e-01
6.322064399719238281e-01
6.319556236267089844e-01
6.317042112350463867e-01
6.314524412155151367e-01
6.312003135681152344e-01
6.309478878974914551e-01
6.306951045989990234e-01
6.304420828819274902e-01
6.301885247230529785e-01
6.299350261688232422e-01
6.296811103820800781e-01
6.294272541999816895e-01
6.291732192039489746e-01
6.289190649986267090e-01
6.286649107933044434e-01
6.284107565879821777e-01
6.281564831733703613e-01
6.279025673866271973e-01
6.276485323905944824e-01
6.273944973945617676e-01
6.271408200263977051e-01
6.268872618675231934e-01
6.266340613365173340e-01
6.263809800148010254e-01
6.261281967163085938e-01
6.258758902549743652e-01
6.256240010261535645e-01
6.253722906112670898e-01
6.251211762428283691e-01
6.248705387115478516e-01
6.246202588081359863e-01
6.243706345558166504e-01
6.241215467453002930e-01
6.238731145858764648e-01
6.236253976821899414e-01
6.233783960342407227e-01
6.231320500373840332e-01
6.228863596916198730e-01
6.226416230201721191e-01
6.223977208137512207e-01
6.221545338630676270e-01
6.219123005867004395e-01
6.216711401939392090e-01
6.214308142662048340e-01
6.211915612220764160e-01
6.209533214569091797e-01
6.207163929939270020e-01
6.204802393913269043e-01
6.202453970909118652e-01
6.200116276741027832e-01
6.197792887687683105e-01
6.195481419563293457e-01
6.193183064460754395e-01
6.190896630287170410e-01
6.188625097274780273e-01
6.186367869377136230e-01
6.184124350547790527e-01
6.181894540786743164e-01
6.179682016372680664e-01
6.177480816841125488e-01
6.175299882888793945e-01
6.173134446144104004e-01
6.170983314514160156e-01
6.168850064277648926e-01
6.166734695434570312e-01
6.164636015892028809e-01
6.162555813789367676e-01
6.160494089126586914e-01
6.158449649810791016e-01
6.156425476074218750e-01
6.154419779777526855e-01
6.152431964874267578e-01
6.150465607643127441e-01
6.148520112037658691e-01
6.146596074104309082e-01
6.144692301750183105e-01
6.142807602882385254e-01
6.140947937965393066e-01
6.139106154441833496e-01
6.137290000915527344e-01
6.135496497154235840e-01
6.133722662925720215e-01
6.131975054740905762e-01
6.130250096321105957e-01
6.128548979759216309e-01
6.126872301101684570e-01
6.125220656394958496e-01
6.123592257499694824e-01
6.121991872787475586e-01
6.120414137840270996e-01
6.118864417076110840e-01
6.117340922355651855e-01
6.115843653678894043e-01
6.114371418952941895e-01
6.112928390502929688e-01
6.111512184143066406e-01
6.110123991966247559e-01
6.108763217926025391e-01
6.107431054115295410e-01
6.106126308441162109e-01
6.104853153228759766e-01
6.103606224060058594e-01
6.102390885353088379e-01
6.101204752922058105e-01
6.100047826766967773e-01
6.098924279212951660e-01
6.097828745841979980e-01
6.096765398979187012e-01
6.095733046531677246e-01
6.094733476638793945e-01
6.093764901161193848e-01
6.092825531959533691e-01
6.091922521591186523e-01
6.091051101684570312e-01
6.090211272239685059e-01
6.089406013488769531e-01
6.088633537292480469e-01
6.087893843650817871e-01
6.087189316749572754e-01
6.086519360542297363e-01
6.085885167121887207e-01
6.085281968116760254e-01
6.084716916084289551e-01
6.084186434745788574e-01
6.083690524101257324e-01
6.083231568336486816e-01
6.082807183265686035e-01
6.082419753074645996e-01
6.082069277763366699e-01
6.081754565238952637e-01
6.081476211547851562e-01
6.081236004829406738e-01
6.081033349037170410e-01
6.080865859985351562e-01
6.080738902091979980e-01
6.080648303031921387e-01
6.080596446990966797e-01
6.080582737922668457e-01
6.080607771873474121e-01
6.080670952796936035e-01
6.080772876739501953e-01
6.080914139747619629e-01
6.081095933914184570e-01
6.081315279006958008e-01
6.081574559211730957e-01
6.081875562667846680e-01
6.082215905189514160e-01
6.082594990730285645e-01
6.083015799522399902e-01
6.083475351333618164e-01
6.083976626396179199e-01
6.084517836570739746e-01
6.085099577903747559e-01
6.085724234580993652e-01
6.086391210556030273e-01
6.087096333503723145e-01
6.087844967842102051e-01
6.088634133338928223e-01
6.089465022087097168e-01
6.090337634086608887e-01
6.091251969337463379e-01
6.092209219932556152e-01
6.093208193778991699e-01
6.094251275062561035e-01
6.095334291458129883e-01
6.096458435058593750e-01
6.097628474235534668e-01
6.098841428756713867e-01
6.100094318389892578e-01
6.101391911506652832e-01
6.102731823921203613e-01
6.104115247726440430e-01
6.105541586875915527e-01
6.107011437416076660e-01
6.108523607254028320e-01
6.110078096389770508e-01
6.111677289009094238e-01
6.113319993019104004e-01
6.115005016326904297e-01
6.116732954978942871e-01
6.118505001068115234e-01
6.120321154594421387e-01
6.122180819511413574e-01
6.124082207679748535e-01
6.126028895378112793e-01
6.128019094467163086e-01
6.130052208900451660e-01
6.132129430770874023e-01
6.134250760078430176e-01
6.136414408683776855e-01
6.138621568679809570e-01
6.140872836112976074e-01
6.143168807029724121e-01
6.145505309104919434e-01
6.147887706756591797e-01
6.150314211845397949e-01
6.152781844139099121e-01
6.155294775962829590e-01
6.157848238945007324e-01
6.160448789596557617e-01
6.163088679313659668e-01
6.165773272514343262e-01
6.168503165245056152e-01
6.171274781227111816e-01
6.174088716506958008e-01
6.176945567131042480e-01
6.179844737052917480e-01
6.182788014411926270e-01
6.185776591300964355e-01
6.188803315162658691e-01
6.191874742507934570e-01
6.194987893104553223e-01
6.198143959045410156e-01
6.201341152191162109e-01
6.204582452774047852e-01
6.207863688468933105e-01
6.211188435554504395e-01
6.214554309844970703e-01
6.217963099479675293e-01
6.221410036087036133e-01
6.224900484085083008e-01
6.228433251380920410e-01
6.232005953788757324e-01
6.235620379447937012e-01
6.239274144172668457e-01
6.242969632148742676e-01
6.246706843376159668e-01
6.250483393669128418e-01
6.254299879074096680e-01
6.258156895637512207e-01
6.262053847312927246e-01
6.265988945960998535e-01
6.269965767860412598e-01
6.273979544639587402e-01
6.278035044670104980e-01
6.282129287719726562e-01
6.286262869834899902e-01
6.290432810783386230e-01
6.294642090797424316e-01
6.298889517784118652e-01
6.303175091743469238e-01
6.307498216629028320e-01
6.311858296394348145e-01
6.316258311271667480e-01
6.320693492889404297e-01
6.325168013572692871e-01
6.329677104949951172e-01
6.334222555160522461e-01
6.338807344436645508e-01
6.343424916267395020e-01
6.348077654838562012e-01
6.352768540382385254e-01
6.357493996620178223e-01
6.362253427505493164e-01
6.367050409317016602e-01
6.371878385543823242e-01
6.376741528511047363e-01
6.381641030311584473e-01
6.386573910713195801e-01
6.391538977622985840e-01
6.396538615226745605e-01
6.401571035385131836e-01
6.406633853912353516e-01
6.411733031272888184e-01
6.416862010955810547e-01
6.422023177146911621e-01
6.427216529846191406e-01
6.432442069053649902e-01
6.437696814537048340e-01
6.442983746528625488e-01
6.448301076889038086e-01
6.453647017478942871e-01
6.459024548530578613e-01
6.464432477951049805e-01
6.469869613647460938e-01
6.475335359573364258e-01
6.480828523635864258e-01
6.486352086067199707e-01
6.491903662681579590e-01
6.497481465339660645e-01
6.503088474273681641e-01
6.508722901344299316e-01
6.514385342597961426e-01
6.520071625709533691e-01
6.525784730911254883e-01
6.531523466110229492e-01
6.537289619445800781e-01
6.543081402778625488e-01
6.548897624015808105e-01
6.554738879203796387e-01
6.560603976249694824e-01
6.566491127014160156e-01
6.572405695915222168e-01
6.578342318534851074e-01
6.584303379058837891e-01
6.590284109115600586e-01
6.596289277076721191e-01
6.602316498756408691e-01
6.608366370201110840e-01
6.614436507225036621e-01
6.620528101921081543e-01
6.626641750335693359e-01
6.632772088050842285e-01
6.638925671577453613e-01
6.645100116729736328e-01
6.651291251182556152e-01
6.657503247261047363e-01
6.663733124732971191e-01
6.669982075691223145e-01
6.676248908042907715e-01
6.682534813880920410e-01
6.688835620880126953e-01
6.695156097412109375e-01
6.701490879058837891e-01
6.707845330238342285e-01
6.714213490486145020e-01
6.720599532127380371e-01
6.726997494697570801e-01
6.733412146568298340e-01
6.739841103553771973e-01
6.746286153793334961e-01
6.752744913101196289e-01
6.759218573570251465e-01
6.765702366828918457e-01
6.772200465202331543e-01
6.778712868690490723e-01
6.785235404968261719e-01
6.791771650314331055e-01
6.798319220542907715e-01
6.804878115653991699e-01
6.811447739601135254e-01
6.818025708198547363e-01
6.824619174003601074e-01
6.831218600273132324e-01
6.837830543518066406e-01
6.844449043273925781e-01
6.851078271865844727e-01
6.857716441154479980e-01
6.864362955093383789e-01
6.871016621589660645e-01
6.877679228782653809e-01
6.884347796440124512e-01
6.891022920608520508e-01
6.897707581520080566e-01
6.904395222663879395e-01
6.911090612411499023e-01
6.917791962623596191e-01
6.924499869346618652e-01
6.931210756301879883e-01
6.937926411628723145e-01
6.944646239280700684e-01
6.951373219490051270e-01
6.958100199699401855e-01
6.964832544326782227e-01
6.971568465232849121e-01
6.978306174278259277e-01
6.985049843788146973e-01
6.991791129112243652e-01
6.998536586761474609e-01
7.005283832550048828e-01
7.012030482292175293e-01
7.018779516220092773e-01
7.025530934333801270e-01
7.032280564308166504e-01
7.039031386375427246e-01
7.045779824256896973e-01
7.052529454231262207e-01
7.059277892112731934e-01
7.066025733947753906e-01
7.072772383689880371e-01
7.079516053199768066e-01
7.086258530616760254e-01
7.092998623847961426e-01
7.099736928939819336e-01
7.106471657752990723e-01
7.113203406333923340e-01
7.119933962821960449e-01
7.126656770706176758e-01
7.133378982543945312e-01
7.140093445777893066e-01
7.146806120872497559e-01
7.153513431549072266e-01
7.160214781761169434e-01
7.166912555694580078e-01
7.173601984977722168e-01
7.180289030075073242e-01
7.186966538429260254e-01
7.193639874458312988e-01
7.200307250022888184e-01
7.206966280937194824e-01
7.213616967201232910e-01
7.220261693000793457e-01
7.226898670196533203e-01
7.233527302742004395e-01
7.240146994590759277e-01
7.246759533882141113e-01
7.253363132476806641e-01
7.259957194328308105e-01
7.266542911529541016e-01
7.273119091987609863e-01
7.279686331748962402e-01
7.286241650581359863e-01
7.292789816856384277e-01
7.299326062202453613e-01
7.305851578712463379e-01
7.312362790107727051e-01
7.318869233131408691e-01
7.325358986854553223e-01
7.331840395927429199e-01
7.338309884071350098e-01
7.344768047332763672e-01
7.351213097572326660e-01
7.357646226882934570e-01
7.364065051078796387e-01
7.370471954345703125e-01
7.376866936683654785e-01
7.383247017860412598e-01
7.389615178108215332e-01
7.395970225334167480e-01
7.402309775352478027e-01
7.408638000488281250e-01
7.414949536323547363e-01
7.421247363090515137e-01
7.427529692649841309e-01
7.433798909187316895e-01
7.440053224563598633e-01
7.446292638778686523e-01
7.452514767646789551e-01
7.458722591400146484e-01
7.464915513992309570e-01
7.471090555191040039e-01
7.477250695228576660e-01
7.483395338058471680e-01
7.489522099494934082e-01
7.495634555816650391e-01
7.501725554466247559e-01
7.507805228233337402e-01
7.513867020606994629e-01
7.519909739494323730e-01
7.525935769081115723e-01
7.531944513320922852e-01
7.537935972213745117e-01
7.543907761573791504e-01
7.549864649772644043e-01
7.555799484252929688e-01
7.561718225479125977e-01
7.567617893218994141e-01
7.573499679565429688e-01
7.579362988471984863e-01
7.585207819938659668e-01
7.591032385826110840e-01
7.596837878227233887e-01
7.602623105049133301e-01
7.608391642570495605e-01
7.614139318466186523e-01
7.619867920875549316e-01
7.625576257705688477e-01
7.631264328956604004e-01
7.636932730674743652e-01
7.642581462860107422e-01
7.648208141326904297e-01
7.653816342353820801e-01
7.659404277801513672e-01
7.664969563484191895e-01
7.670513987541198730e-01
7.676038146018981934e-01
7.681544423103332520e-01
7.687027454376220703e-01
7.692489027976989746e-01
7.697928547859191895e-01
7.703348994255065918e-01
7.708745002746582031e-01
7.714120745658874512e-01
7.719475626945495605e-01
7.724807858467102051e-01
7.730118036270141602e-01
7.735406756401062012e-01
7.740673422813415527e-01
7.745917439460754395e-01
7.751141190528869629e-01
7.756338715553283691e-01
7.761517167091369629e-01
7.766671180725097656e-01
7.771804332733154297e-01
7.776913046836853027e-01
7.782000899314880371e-01
7.787064313888549805e-01
7.792107462882995605e-01
7.797125577926635742e-01
7.802119851112365723e-01
7.807090878486633301e-01
7.812039256095886230e-01
7.816966176033020020e-01
7.821866869926452637e-01
7.826746702194213867e-01
7.831601500511169434e-01
7.836433053016662598e-01
7.841243147850036621e-01
7.846026420593261719e-01
7.850786447525024414e-01
7.855524420738220215e-01
7.860237956047058105e-01
7.864925265312194824e-01
7.869589328765869141e-01
7.874231934547424316e-01
7.878848910331726074e-01
7.883443236351013184e-01
7.888010740280151367e-01
7.892554402351379395e-01
7.897076010704040527e-01
7.901571393013000488e-01
7.906042933464050293e-01
7.910490036010742188e-01
7.914914488792419434e-01
7.919309139251708984e-01
7.923684716224670410e-01
7.928032875061035156e-01
7.932355999946594238e-01
7.936657071113586426e-01
7.940931916236877441e-01
7.945181727409362793e-01
7.949407696723937988e-01
7.953608036041259766e-01
7.957782745361328125e-01
7.961931228637695312e-01
7.966058254241943359e-01
7.970159053802490234e-01
7.974234819412231445e-01
7.978286147117614746e-01
7.982311844825744629e-01
7.986311316490173340e-01
7.990288734436035156e-01
7.994238138198852539e-01
7.998163104057312012e-01
8.002062439918518066e-01
8.005937933921813965e-01
8.009787201881408691e-01
8.013611435890197754e-01
8.017409443855285645e-01
8.021182417869567871e-01
8.024931550025939941e-01
8.028653264045715332e-01
8.032350540161132812e-01
8.036022186279296875e-01
8.039668798446655273e-01
8.043289780616760254e-01
8.046885132789611816e-01
8.050453662872314453e-01
8.053997159004211426e-01
8.057517409324645996e-01
8.061010241508483887e-01
8.064478635787963867e-01
8.067920804023742676e-01
8.071337342262268066e-01
8.074726462364196777e-01
8.078092932701110840e-01
8.081433176994323730e-01
8.084746599197387695e-01
8.088032603263854980e-01
8.091297149658203125e-01
8.094534873962402344e-01
8.097745776176452637e-01
8.100929856300354004e-01
8.104089498519897461e-01
8.107225298881530762e-01
8.110332489013671875e-01
8.113414645195007324e-01
8.116471767425537109e-01
8.119502663612365723e-01
8.122508525848388672e-01
8.125486373901367188e-01
8.128439784049987793e-01
8.131368756294250488e-01
8.134270310401916504e-01
8.137146830558776855e-01
8.139997124671936035e-01
8.142821788787841797e-01
8.145619034767150879e-01
8.148393630981445312e-01
8.151139616966247559e-01
8.153860569000244141e-01
8.156556487083435059e-01
8.159226775169372559e-01
8.161869049072265625e-01
8.164487481117248535e-01
8.167080879211425781e-01
8.169645071029663086e-01
8.172184824943542480e-01
8.174699544906616211e-01
8.177186846733093262e-01
8.179649114608764648e-01
8.182086348533630371e-01
8.184496760368347168e-01
8.186881542205810547e-01
8.189240694046020508e-01
8.191571831703186035e-01
8.193878531455993652e-01
8.196162581443786621e-01
8.198416829109191895e-01
8.200646042823791504e-01
8.202848434448242188e-01
8.205026984214782715e-01
8.207176923751831055e-01
8.209303021430969238e-01
8.211401700973510742e-01
8.213475942611694336e-01
8.215522170066833496e-01
8.217545151710510254e-01
8.219539523124694824e-01
8.221510052680969238e-01
8.223452568054199219e-01
8.225371241569519043e-01
8.227260708808898926e-01
8.229127526283264160e-01
8.230966925621032715e-01
8.232781291007995605e-01
8.234568238258361816e-01
8.236330747604370117e-01
8.238065838813781738e-01
8.239775896072387695e-01
8.241459727287292480e-01
8.243117332458496094e-01
8.244747519493103027e-01
8.246352076530456543e-01
8.247933387756347656e-01
8.249487280845642090e-01
8.251014351844787598e-01
8.252514004707336426e-01
8.253990411758422852e-01
8.255439400672912598e-01
8.256862759590148926e-01
8.258259892463684082e-01
8.259630203247070312e-01
8.260974884033203125e-01
8.262295126914978027e-01
8.263587355613708496e-01
8.264852166175842285e-01
8.266091942787170410e-01
